"id","title","content","likes","url","author","views","created_at","updated_at"
"2768589","2022년 마지막 간추린 아침뉴스입니다.[3]","2022년 마지막 간추린 아침뉴스입니다. 한 해 동안 구독해 주신 분들께 감사드립니다.계묘년 새해에도건강하고 행복한 한 해 되시길 기원합니다. ● 신규 코로나 확진자는 7만 1427명으로 한 주 전보다는 약 4000명 감소했습니다. 12일째 500명대인 위중증 환자 규모는 최근 더 커지고 있습니다. 국내 코로나 유행 상황이 아직은 잦아들지 않은 상황에서 중국발 코로나 확산 우려가 커지고 있습니다. 정부는 이에 대해 오늘 추가 방역조치를 발표합니다. ● 북한 무인기 도발에 대한 대응차원에서 윤석열 대통령이 국방과학연구소를 찾았습니다. 윤 대통령은 이 자리에서 응징과 보복만이 도발을 억제할 수 있다 평화를 위해선 우월한 전쟁준비를 해야한다는 등 강경발언을 쏟아냈습니다. 야당은 안보는 전쟁을 하는게 아니라 막는 것이라면서 국민들에게 전쟁 불안을 부추기고 있다고 비판했습니다. ● 중국의 비밀경찰서로 의심받는 곳 서울의 한 중국음식점 대표가 오늘 기자들에게 설명회를 열었습니다. 왕회장으로 불리는 사람인데 기자들에게 이 음식점은 정상 영업하던 식당이다라고 말했습니다. 그러면서 구체적인 내용은 모레 다시 설명회를 열겠다고 했는데 이 설명회에 들어가려는 취재진에게도 3만원짜리 입장권을 팔았습니다. ● 미국을 강타한 겨울 폭풍으로 폭풍의 최대 피해 지역인 뉴욕주 북서부의 폭설 사망자가 35명으로 늘어났습니다. 뉴욕주 제2 도시인 버펄로를 포함한 이리카운티에서 34명이 인접한 나이아가라카운티에서도 1명이 각각 숨진 채 발견됐습니다. 대부분 희생자들은 자동차나 도로 전기가 끊긴 자택 등에 갇혀 나오지 못해 구조를 기다리다 숨졌습니다. ● 러시아가 우크라이나의 수도 키이우 등의 주요시설에 대규모 미사일 공격을 가했습니다. 러시아 우방국인 벨라루스의 참전설이 끊이지 않는 가운데 우크라이나의 지대공미사일 한 발이 벨라루스에 떨어져 긴장이 커졌습니다. ● 브라질의 축구 황제 펠레가 오늘 향년 82세를 일기로 숨졌습니다. 재작년 대장암 진단을 받은 펠레는 이후 항암치료를 이어왔습니다. 이제 전설이 된 축구황제는 월드컵 3회 우승 월드컵 최연소 득점 기록 등의 발자취를 남겼습니다. ● 택시기사와 전 동거여성을 잇따라 살해한 사건의 피의자 신상이 공개됐습니다. 범행 수법과 관련 증거 국민 알권리와 범죄 예방 효과 등을 감안한 것으로 알려졌습니다. 이름은 이기영 나이는 만 31세입니다. 경찰은 이 씨가 유기했다고 진술한 동거 여성의 시신과 범행 도구를 찾기 위해 수색작업을 이어가고 있습니다. ● 제2경인고속도로 과천 구간 방음터널에서 불이 나 5명이 숨지고 37명이 다친 것과 관련해 경찰과 소방당국이 오늘 현장 합동감식을 통해 정확한 피해 규모와 화재 원인을 조사합니다. 플라스틱 재질의 천장이 불을 번지게 하는 불쏘시개 역할을 한 것으로 보여 국토부는 방음터널과 유사 시설에 대해 긴급 점검에 나섭니다. ● 재판을 받다가 위치 추적기를 끊고 달아난 라임 김봉현 전 회장이 도주 48일만에 붙잡혔습니다. 경기도 화성 아파트에 숨어 지냈는데 베란다를 통해 탈출을 시도하다가 덜미를 잡혔습니다. 김 씨 조카 등 조력자 3명을 구속한 검찰은 구치소로 압송된 김 씨를 상대로 자세한 도피 과정을 추가 조사할 계획입니다. ● 한동훈 법무부 장관 자택을 무단으로 침입한 혐의를 받는 시민언론 더탐사 공동 대표의 구속영장이 기각됐습니다. 법원이 구속할 사유가 충분하지 않다고 판단한 건데 애초부터 검찰이 구속영장을 청구한 게 이례적이었다는 비판도 나옵니다. ● 검찰과 병무청이 수사 중인 병역 비리 사건 수사 대상에 프로배구·프로축구 외 다른 종목의 프로 선수 다수가 포함된 것으로 알려졌습니다. 병역 비리 가담 사실을 털어놓은 프로배구 조재성을 포함한 이들은 뇌전증을 호소하며 병역을 면제받거나 판정 등급을 조작했다는 의혹을 받고 있습니다. ● 미국 재무부가 인플레이션 감축법 IRA의 전기차 세금 공제와 관련해 추가 지침을 공개했습니다. 한국의 현대나 기아차가 미국에서 판매하는 전기차는 모두 한국산이라서 세금 공제 혜택에서 제외돼 있었지만 적어도 상업용으로 판매하는 전기차는 미국산 전기차와 같은 조건에서 경쟁할 수 있게 됐습니다. ● 서울시가 만성 적자에 시달리는 공공자전거 따릉이의 1시간 이용 요금을 1천원에서 2천원으로 올리는 인상안을 추진합니다. 이와 함께 하루 2시간 이용권을 없애 1시간용으로 통일하고 이용 기간은 1일부터 365일까지 5종에서 1일·3일·180일로 재편하는 방안을 검토하고 있습니다. 시는 요금 인상과 이용권 개편 방안이 확정되면 이르면 내년 5월부터 적용할 계획입니다. ● 내년 4월부터 서울시의 대중교통 기본 요금이 300원씩 오른다는 소식입니다. 대중교통 기본요금이 오르는 건 2015년 이후 8년만인데요. 요금이 인상되면 카드 기준으로 지하철은 1250원에서 1550원으로 시내버스는 1200원에서 1500원으로 오르게 됩니다. ● 집주인이 세입자를 구하지 못하는 역전세난이 서울 전역으로 확산하고 있습니다. 지난달 말 입주를 시작한 서울 마포더클래시 전세물건 양이 입주 직전과 비교해 별 차이가 없는데도 전용면적 84제곱미터의 경우 11억원대였던 전셋값이 6억원으로 뚝 떨어진 겁니다. 이렇게 마포에서 시작된 세입자 모시기 경쟁이 인근 아파트의 전셋값까지 끌어내리고 있다고 합니다. ● 경기 침체와 원자재 가격 상승 등으로 부동산 시장이 불황기에 진입하면서 재건축·재개발을 추진하는 정비사업장에서 시공사 구하기가 어려워졌습니다. 부동산 시장 호황기에 조합이 갑이었다면 이제는 갑을 관계가 뒤바뀐 셈입니다. 시공사를 이미 구한 사업장도 안심할 수 없는 상황입니다. 서울 강남에서 재건축 사업을 진행하는 대형 건설사 2곳은 최근 조합에 수천억 원대 공사비 증액을 요청했습니다. ● 새해부터 적용할 전기요금 인상안이 오늘 발표됩니다. 산업부는 특히 내년 상반기 내에 전기요금을 많이 올려 한전의 부실을 막는 게 중요하다고 판단하고 있습니다. 전력 원가를 반영해 크게 올리자는 산업부와 물가 자극을 우려하는 기재부가 긴 협의 끝에 결론을 냈는데 1분기에는 꽤 큰 폭의 요금 인상이 있을 것으로 보입니다. ● 올 한해 주식시장에는 온갖 악재가 겹치며 하락세가 이어졌습니다. 코스피는 3년 연속 이어온 상승세가 끝내 꺾이며 1년간 25%가량 폭락한 채 올해 마지막 장을 마감했습니다. 대표적으로 연초 7만 8천 원대였던 삼성전자는 5만 전자 꼬리표를 떼지 못했고 네이버와 카카오 주가도 반 토막 났습니다. ● 경찰은 올해 전국 350여 곳에서 열릴 예정인 해넘이와 타종 해맞이 등 새해맞이 행사에 126만여 명이 모일 것으로 예상했습니다. 이에따라 전국적으로 경찰 기동대와 특공대 등 인력 1만여 명과 안전관리 현장 지휘차 등을 투입해 인파 관리에 나서겠다고 밝혔습니다. ● 올해 마지막 평일인 오늘 경기와 강원 충북 내륙 곳곳에 한파특보가 발효된 가운데 서울이 영하 6도까지 떨어지는 등 대부분 지역에서 영하권의 강추위가 이어지겠습니다. 내일 낮부터는 추위가 누그러져 평년 기온을 회복하겠고 새해 첫날은 대부분 맑아 해맞이가 가능할 전망입니다.출처간추린 아침뉴스■ 최고 화제 뉴스 Top 10 1위. 한국 놀러가자 중국인 항공편 예약 400% 급증…관광업계 들썩 (댓글:3912개)https://n.news.naver.com/article/008/0004834125?ntype=RANKING2위. [단독] 김만배 “내 카드면 윤석열 죽는다는 발언 세보이고 싶어 뻥카” (댓글:2914개)https://n.news.naver.com/article/023/0003737419?ntype=RANKING3위. 유승민 “국민의힘 대표가 윤 대통령의 노예 같은 사람이면 국민들 뭐라겠나” (댓글:2397개)https://n.news.naver.com/article/032/0003195871?ntype=RANKING4위. [단독] TBS 직원 10명중 6명 김어준 방송 중립적이지 않다 (댓글:2100개)https://n.news.naver.com/article/025/0003249724?ntype=RANKING5위. 3㎞내 무인기 격추 가능한 ‘비호 복합’… 文정부 5년간 놀렸다 (댓글:1938개)https://n.news.naver.com/article/023/0003737404?ntype=RANKING6위. 기분 나빠 체포동의안 부결? 박홍근 “한동훈 발언 역효과 탓” (댓글:1757개)https://n.news.naver.com/article/023/0003737322?ntype=RANKING7위. 노웅래 아닌 이재명 노렸나…野 발끈케한 한동훈 2가지 발언 (댓글:1739개)https://n.news.naver.com/article/025/0003249846?ntype=RANKING8위. 아이 깨면 환불 주문 취소했더니…맘카페 올리겠다 협박 (댓글:1687개)https://n.news.naver.com/article/015/0004793255?ntype=RANKING9위. “한동훈때문에 부결시켰다”…민주당의 ‘방탄’ 황당해명 (댓글:1604개)https://n.news.naver.com/article/021/0002548884?ntype=RANKING10위. [단독]유동규 “이재명 그렇게 비겁한 사람인줄 이제야 알아” (댓글:1522개)https://n.news.naver.com/article/020/0003470913?ntype=RANKING■ 최다 추천 핫딜 Top 10 [11번가 우주패스] M.2 SSD TEAMGROUP MP34 1TB (78410원/무료)https://m.fmkorea.com/5353038009[티몬] [1 1] 나랑드사이다 제로 파인애플 PET 350ml 총 40입 (13990/무료)https://www.ppomppu.co.kr/zboard/view.php?id=ppomppu&page=1&diupage=76&&no=446937[11번가] LG 32인치 QHD 나노 IPS 모니터 32GP850 (53만원대/무료)https://m.fmkorea.com/5353321642[Play store] 카이로소프트 게임 (4200원/무료)https://m.fmkorea.com/5352617709[롯데온] ASUS 라데온 RX 6800 16GB (7대카드613240/무)https://m.fmkorea.com/5353666035[끌올] [에픽게임즈] Eximius: Seize the Frontline (무료/무료) 구매가능https://www.ppomppu.co.kr/zboard/view.php?id=ppomppu&page=1&diupage=76&&no=446957[에픽] 디스아너드 DE 무료배포 (무야호/무료)https://m.fmkorea.com/5354406610[이마트몰] 펩시제로 210ml*10 (3486원/4만이상 무배)https://www.ppomppu.co.kr/zboard/view.php?id=ppomppu&page=1&diupage=76&&no=446900[무신사] 오디오테크니카 턴테이블 올 화이트 리미티드 에디션 AT-LP60XBT WW (239000원/무료)https://m.fmkorea.com/5353607360[젠하이저] 젠하이저 hd569(129000원/무료)https://m.fmkorea.com/5353510272■ 주요 경제 지표 코스피 : 2236(-1.93%) 코스닥 : 679(-1.89%) 달러 : 1268(-0.12%) 나스닥 : 10478(2.59%) 다우지수 : 33221(1.05%) S&P500 : 3849(1.75%) WTI(석유) : 78(-0.71%) GOLD(금) : 1826(0.56%) 비트코인 : 21171000(0.52%) 이더리움 : 1526000(0.76%) 리플 : 436(-3.96%)■ 퀵뉴스 - 간추린뉴스 운세 유머 핫딜 모음https://quicknews.co.kr/app■ 숏플릭스 - 영화 한편 20분 이면 뚝딱 감상(결말포함 리뷰모음)https://quicknews.co.kr/shortflix■ 오늘의 명언 ""직접 눈으로 본 일도 오히려 참인지 아닌지 염려스러운데 더구나 등뒤에서 남이 말하는 것이야 어찌 이것을 깊이 믿을 수 있으랴?"" - 명심보감","2","https://www.bobaedream.co.kr//view?code=freeb&No=2768589","지웅이이","559","2022.12.30 08:49",""
"5564191","축농증. 수술후. 보험금 미지급[12]","육개월전 코가 막히고. 냄새를 못맡아서 진료를 보러갔다가 축농증으로인해 뼈가 녹았다고해서. 축농증수술을결정하고 약 400만원을 들여서 수술을받은후. 어렵게 수술비를 다 갚고 보험금 수령할려고 신청했는데 몇년전 개인병원에서 코가 막혀 답답한나머지 약처방을 받고 약을먹었는데요. 계속받은거도 아니고 1년에 두번정도만이요. 기록에 비염처방 받았다는 이유로 삼성화재측에서  보험금을 미지급하고 계약해지 통보를 받았습니다. 돈이야 둘째치고 보험사기단 처럼 느껴져서 분통터지네요. 수술비야 못받더라도 그동안 낸 보험금을 돌려받을수 있는 길은 없나요. 평생 보험들고 자잘한거 신청 안하고 살다가 수술결정하고 목돈인지라 받을려고 했더니. 난감한 상황이네요. 그리고 보험드신분들중 수술을 앞두고 있다면. 보험 다시 한번. 보시길 바랍니다.","2","https://www.bobaedream.co.kr//view?code=strange&No=5564191","석탄석순","1,614","2022.12.29 14:15",""
"2759420","이모를 도와주세요[7]","안녕하세요 구구절절 긴 글이지만꼭 읽어봐주시길 바랍니다 이모와 보험설계사 황씨가 알게된때는 2013년쯤 입니다 황씨는 이모가 혼자 서울에 거주하시고 남편도 자식도없다는 사실을 알고우리집에 가서 같이살자며 꼬셔서 데리고 갔습니다 그렇게 이모는 황씨의 집에서 월세40만원과 관리비를 내면서 7년을 거주하였다고 합니다 그 당시 이모는 김밥집에서 일하고 받은 1500만원짜리 수표와 현금 500만원을 가지고 있었습니다 은행 카드 이런것에 무지했던 이모를 본 황씨는 그 이튿날 바로 이모통장에 있는 돈을 황씨 통장으로 옮겼습니다  이모가 일을하며 일당을 받으실때는식탁위에 돈을 놓아두면 본인의사는 물어보지도 않고 보험료를 낸다는 명목으로 그냥 가져가 버렸습니다   그렇게 황씨는 이모의 모든것을 앗아가기 시작했습니다 이모는 본인 이름도 잘 쓰실줄 모릅니다 거의 그림그리기 수준입니다 또한 귀가 어두워서 말도 잘 안들리고 발음도 똑똑치 않으신 상태입니다 현재는 지적장애와 청각장애 때문에 병원을 다니고 귀 치료도 꾸준히 하고있습니다각각 전문의께서 장애등급이 나온다고 말씀하신 상태입니다  그런 이모에게 새마을금고통장 5개와 체크카드를 만들게하여  국가에서 나오는 생계비  주거비  국민연금  기초생활수급비  심지어는 코로나 이후 주는 긴급재난지원금 마저 본인이 사용하였습니다이모의 신분증 사진을 찍어가서 이곳저곳에 사용하기도 하였습니다 추후 이모를 도와주시는 분께서 이런 국가에서 지원해주는 돈이 들어오는 통장을 바꾸니황씨는 이모가 일하는곳까지 찾아가 스토킹을 하고 돈을 내놓으라고 이모에게 겁을 주었습니다황씨는 이모의 통장이나 카드를 가지고 있었으면서 모른척 중입니다. 이 사실을 알게된 저희엄마랑 2022년 3월부터 싸우면서도 올해 9월까지 국민연금을 찾아간 이력이있습니다.이부분은 cctv도 확인한 부분입니다.  또 이모이름으로된 통장에 거래된 금액과 보험 대출을 본인 통장으로 이체했던 이력도 남아있습니다 황씨 자녀들 통장으로도 돈을 이체한 이력이 있습니다 이모는 본인통장 비밀번호도 모르고있습니다 또 황씨 보험설계사가 이모이름으로 들어놓은 보험이 총 20건 이상 정도되는데 본인이 보험 수당을 받을수있는 13회까지 이모의 돈으로 납부하게하고 해지하면 해지환급금은 본인이 가지는 방식으로 돈을 편취해왔습니다보험으로 신규대출을하고 돈이 조금이라도 쌓이면 추가대출을 했습니다 이 건수가 수십건수가 있습니다  본인 이름도 쓰실줄 모르는 이모가 보험 내용을 인지하고 들었다는것도 말이 안되며한달 보험비가 100만원 이상이라는 것도 믿을수가 없습니다  이모앞으로 고려신용정보에서 원금이 300만원이고이자가 2000만원인 신한카드 채무금 우편물이 나왔습니다 아무것도 모르는 이모가 황씨에게 물어보니 아무것도 아니라며 무시해도 되는 우편물이라고 했다고 합니다그리고 이모가 빌리신돈도 아닌데 이미 몇천 변제하신금액도 있다고 하십니다  이것으로 인해 이모는 통장도 사용하지못하는 상황이 되었고 현재는 신용불량자입니다 어디서부터 해결해나가고 손을 대야 할지 모르겠습니다  황씨는 S사 생명보험 보험설계사입니다 이번에 보험건수계약을 많이하면 주는 상도 받았다고합니다황씨의 상사는 이 억울함을 토로해도 모르쇠하고 있습니다   S사 생명보험 S사 화재보험 쪽에서 이모의 보험청약 서류를 받았습니다확인해보니 모든 서류가 이모가 싸인하지 않았다는 부분을 확인했습니다 보험해지시 녹취기록이 남아있는것도 확인했습니다황씨가 이모인척 하며 해지요청하는 녹취도 확보했습니다 무려 14분짜리 녹취록이고  상담사분도 의심이 들었는지 재차 본인이 맞는지 물었습니다실효된 보험 7건을 한번에 해지했습니다 콜센터를 통해 녹취된 기록이 11건이 더있습니다 이름있는 보험사 직원이 이런일을 저질렀다면 보험사측에서 어떤 행동을 취해줄것 같았는데억울함을 호소해도 나몰라라 하는 현재 상황에 아무것도 모르는 일반인인 저희는 너무 당황스럽고 힘들어글을 적습니다  이런일이 다신 일어나선 안되고 이렇게 약자를 이용하여 수당을 받아챙기는 꼼수를 부리는 보험설계사가 있어선 안된다고 생각합니다  저희 이모같은 부당한 일을 당하는 사람이 생기지 않게사건이 공론화 될수있도록 도와주세요 ","11","https://www.bobaedream.co.kr//view?code=freeb&No=2759420","에잉밍","367","2022.12.15 20:39","2022.12.15 20:40"
"5540426","이상민 장관 억울해서 피토하네[15]","아래 죽음들은 문재인 정부하에서 죽었기에 희생자라고 하지않고 단순 사망사고이며 진실규명을 요구하거나  국회에서 장관 해임안을 통과시키지도 않는다 . 1. 2017년 3월 31일 스텔라 데이지호 침몰실종 22명2. 2017년 12월 3일 인천 영흥도 '선창 1호' 전복사망 15명3. 2017년 제천 스포츠센터 화재 사고사망 37명 (소방관들만 처벌받음)4. 2018년 밀양 세종병원 화재 사고사망 47명5. 2018년 해병대 헬기 마리온 추락 사고사망 5명6. 2018년 인천 세일전자 화재 사고사망 9명7. 2019년 허블레아니호 침몰 사고한국인 사망 25명8. 2019년 독도 헬기 추락 사고사망 4명 실종 3명9. 2019년 대성호·창진호 사고사망 4명 실종 12명10. 2020년 4월 29일 이천 물류창고 화재 사고사망 38명11. 2021년 전라도 광주 학동 철거건물 붕괴참사사망 9명12. 2022년 1월 11일 전라도 광주 아이파크 아파트 공사장 외벽 붕괴 사고사망 6명13. 코로나 백신 부작용 희생자사망 2500명 이상   오직 윤석열 정부하에서 죽은 사람들만  희생자라고 해야하며 정부가 책임지고 민주당은 이상민 장관 해임안을 통과시킨다 ","6","https://www.bobaedream.co.kr//view?code=strange&No=5540426","명예뉴욕시민","1,927","2022.12.11 18:03",""
"677890","이상민 장관,억울해서 피토하네[5]","아래 죽음들은 문재인 정부하에서 죽었기에 희생자라고 하지않고 단순 사망사고이며 진실규명을 요구하거나  국회에서 장관 해임안을 통과시키지도 않는다 . 1. 2017년 3월 31일 스텔라 데이지호 침몰실종 22명2. 2017년 12월 3일 인천 영흥도 '선창 1호' 전복사망 15명3. 2017년 제천 스포츠센터 화재 사고사망 37명 (소방관들만 처벌받음)4. 2018년 밀양 세종병원 화재 사고사망 47명5. 2018년 해병대 헬기 마리온 추락 사고사망 5명6. 2018년 인천 세일전자 화재 사고사망 9명7. 2019년 허블레아니호 침몰 사고한국인 사망 25명8. 2019년 독도 헬기 추락 사고사망 4명 실종 3명9. 2019년 대성호·창진호 사고사망 4명 실종 12명10. 2020년 4월 29일 이천 물류창고 화재 사고사망 38명11. 2021년 전라도 광주 학동 철거건물 붕괴참사사망 9명12. 2022년 1월 11일 전라도 광주 아이파크 아파트 공사장 외벽 붕괴 사고사망 6명13. 코로나 백신 부작용 희생자사망 2500명 이상   오직 윤석열 정부하에서 죽은 사람들만  희생자라고 해야하며 정부가 책임지고 민주당은 이상민 장관 해임안을 통과시킨다 ","8","https://www.bobaedream.co.kr//view?code=politic&No=677890","명예뉴욕시민","191","반대 |",""
