"id","title","content","likes","url","author","views","created_at","updated_at"
"633838","문재인 업적 굵직한 것들만 정리","2020년 OECD 37개 선진 국가중 경제성장율 전망 전체 1위(2020년)https://www.yna.co.kr/view/AKR20200610151300002참고로 그 전에 성장율은 2019년 OECD통계 GDP성장율전망 2%로 OECD 평균인 1.7%를 상회https://www.yna.co.kr/view/AKR202001260328000022020년 경제성장률 OECD 주요 15개국중 3위(2020년)(OECD회원국이 아닌 중국 인구 500만인 노르웨이를 빼면 실질적 1위)https://www.hankyung.com/economy/article/202102232698Y2021년 OECD 경제성장율 전망치 4.0%로 주요선진국중 1위(2021년)(2020-2021년 평균성장율 선진국 10개국가중 1위 G20에선 3위)http://www.newsfreezone.co.kr/news/articleView.html?idxno=3371192021년 한국 경제성장율 4.0%로 11년 만에 최고(2021년)https://imnews.imbc.com/news/2022/econo/article/6335853_35687.html혹자는 미국 5% 프랑스 6.8% 영국 6.9% 들면서 한국의 4.0%는 낮은거라고 하지만우리나라는 2020년 펜데믹때 -0.9% 로 방어하는데에 성공하여서 기저효과가 가장 낮은 축에 속한다2020년과 2021년 성장률을 합산하여서 기저효과를 빼버리면한국의 성장률은 3.1%로써 미국의 2.2% 프랑스의 -1.2% 영국의 -2.8% 보다 확연히 높다.OECD 한국경제 2023년까지 G20 선진국중 가장 빠른 성장흐름 전망(2021년)https://www.ajunews.com/view/202112011610045522020년 재정적자 선진국중 최소 수준(2020년)https://www.yna.co.kr/view/AKR20201220000700002경상수지 15개월 연속 흑자(2021년)https://news.einfomax.co.kr/news/articleView.html?idxno=4166207세계 GDP순위 10위 재진입(2021년)https://imnews.imbc.com/news/2021/world/article/6156207_34880.html3대 신산업 수출 두자릿수 증가(2020년)https://www.mk.co.kr/news/business/view/2020/12/1310387/의약품 역사상 첫 무역흑자(2020년)https://www.newsthevoice.com/news/articleView.html?idxno=15333수출 6개월연속 증가 증가율 최고치 15대 주력수출품목 모두 증가(2021년)(기록적인 수출증가)https://www.yna.co.kr/view/AKR20210501028400003바이오헬스 수출액 54%증가 첫 100억달러 돌파(2021년)(10대 수출품목 진입)https://www.hankyung.com/society/article/202101124160Y7월 수출 554억달러로 역대 1위(2021년)(무역 역사상 최고치)https://www.yna.co.kr/view/AKR20210801011700003월 수출액 기준 역대 최고수출비중 반도체 기여도는 17.8%에 불과(2018년 57%)할 정도로 반도체에 치우치지 않은 전품목 고루 성장(반도체 리스크 소멸)4대 신성장 품목(바이오이차전지농수산화장품)수출액(36억)이 5위 품목 철강(31.5억)을 추월하기 시작중국 비중이 코로나 이전(2018년) 27%에서 올해 7월 24%로 하락 미국 비중은 트럼프 시절 13%에서 7월 16%까지 증가9월 수출 558억 달러 돌파(7월 기록을 다시 경신)https://www.yna.co.kr/view/AKR2021100103200000311월 수출 600억 달러 돌파(9월 기록을 다시 경신)https://news.kbs.co.kr/news/view.do?ncd=533820812월 수출 607억달러 최고치 경신(11월 기록을 다시 경신)(2021년 한해 무역액도 사상 최대치)https://www.yna.co.kr/view/AKR20220101018751003사상 최단기 무역 1조달러 돌파(2021년)https://www.mk.co.kr/news/economy/view/2021/10/1012886한국 무역순위 영국 제치고 8위(2021년)https://www.yna.co.kr/view/MYH2022010100750064190년대 말 벤처붐에 이은 제2의 벤처붐(2021년)벤처 투자 사상 최대치(창업확장세 투자환경개선 정부지원 등)https://www.hankookilbo.com/News/Read/A2021092809290005363벤처기업 코스닥 시가총액 절반수준(44.8% 벤처붐이었던 90년대말 벤처기업의 코스닥 비중이 45.2%)https://www.yna.co.kr/view/AKR202102240713000302021년 상반기 외국인직접투자 역대 2위(2021년)(1위는 2018년)https://www.yna.co.kr/view/AKR202107070347000032021년 한해 외국인 직접투자 295억달러 역대 최대(2021년)(2위는 2018년)https://www.yna.co.kr/view/AKR20220110049851003한국 세계1위 제품개수 역대최고(2021년)https://www.yna.co.kr/view/AKR20210305132100003높은 재정건전성(2020년)(GDP대비 정부부채 한국 40% OECD평균 116%)http://www.hani.co.kr/arti/economy/economy_general/947787.html원화의 위상이 기축통화인 달러보다 상승(2020년)(코로나 방역에 의한 경제안정 성과)https://www.edaily.co.kr/news/read?newsId=03988486625902744&mediaCodeNo=2571인당 국민소득 역대최초로 G7을 넘어설 것으로 전망(2020년)https://www.hankyung.com/economy/article/20201223067871인당 국민소득 3만5000달러 '사상 최고'(2021년)https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=001&oid=015&aid=0004636802사상최초 이자를 주는게 아니라 이자를 받는 채권발행 성공(2020년)(코로나정국에서의 원화 안전자산 입증)http://www.ddanzi.com/index.php?mid=free&docunemt_srl=644263039&statusList=HOT%2CHOTBEST코스피 상승(2020년)(코로나방역에 의한 안전투자자산 입증)코스피 3000선 돌파(2021년 1월 초)(이명박이 무조건 간다고 했던 선)https://www.yna.co.kr/view/AKR20210106038900002?section=news외환보유액 8개월째 증가 매달 사상 최대치 갱신(2020년)(외화자산 운용수익 증가등)https://news.kbs.co.kr/news/view.do?ncd=5062378상 하위 소득격차 역대 최소(2019년)https://www.yna.co.kr/view/AKR20201217083900002?section=news근로자 소득 증가 역대 최대치(2019년)https://news.mt.co.kr/mtview.php?no=2019022218041295113저임금 근로자 비중 20% 이하 첫 진입(2019년)https://www.hani.co.kr/arti/society/labor/891305.html?_fr=st1제조업 경기를 나타내는 제조업PMI 10년만에 최고(2020년)https://www.yna.co.kr/view/AKR20201201053600009민간소비 성장율 12년만에 최고(2021년)https://www.yna.co.kr/view/AKR20210727019800002국가부도위험을 나타내는 cds프리미엄 2009년 글로벌 금융위기 이후 최저수준(2019년)https://news.einfomax.co.kr/news/articleView.html?idxno=4055661카타르 LNG선 100척 이상 수주 23조 6천억 가량(2020년)https://www.youtube.com/watch?v=M4-Lb8sAWG0혹자는 기업이 한거라고 정부는 한게없다고 하는데어지간하게 큰 거래의 경우 양국 정부 정상끼리 만나서 물꼬를 터 줍니다미국 대통령이 하는 일 중에 하나가 전세계 돌아다니면서 자기네 기업이 만든 무기 사라고 하는것이죠뭐 유조선비행기 옥수수쌀 같은 것도 각국 대통령끼리 만나서 대규모로 사고 팝니다(2019년 1월 부터 알싼 카타르 국왕 - 문재인 대통령 수주전 돌입)https://www.hankyung.com/politics/article/2019012892801(1년이 지난 2020년 체결)https://www.asiae.co.kr/article/2020060211135703451해운재건 5개년 계획(2018년)(한진해운 파산이후 나락에 빠진 해운업 재건)https://www.korea.kr/news/policyBriefingView.do;JSEsionID_KOREA=w339crvMhXRrnn2Jd8Kc1hCvypfbkwV9vvV528f56L김영춘은 당시 사실상 욕먹는 자리나 마찬가지인 해수부 장관을 맡았고 정부와 조율해서 약속한대로 밀고나간결과 부산일대 해운업 떡상함 http://etoland.co.kr/bbs/board.php?bo_table=etoboard02&wr_id=676479&mobile=1동북아 플러스 책임공동체 3축(2017년)(한국형 중장기 미래번영 전략)동북아평화협력플랫폼(역내 다양한 협력 플랫폼 구축 공동성명 및 안보위기 공동대응)https://www.yna.co.kr/view/AKR20170906179900001신남방정책(동남아국가들과의 협력강화 및 중국에 대한 무역 의존도 감소)http://www.hani.co.kr/arti/politics/bluehouse/818393.html신북방정책(에너지 수급 및 새로운 미래 먹거리 창출)https://www.yna.co.kr/view/AKR20170929197700980캐나다스위스미국 등과 통화스와프 체결(금융안정 외환방파제효과)캐나다(2017년 말)(사상 최초 만기와 한도 조건없는 무제한 스와프)https://www.yna.co.kr/view/MYH20171116023100038스위스(2018년 초)https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0004031556미국(2020년 7월)https://world.kbs.co.kr/service/news_view.htm?lang=k&Seq_Code=360938세계인구의 3분의 1을 포괄하는 세계최대 FTA RCEP협정 타결(2020년)(중국에대한 무역의존도 감소 시장확대 경제성장발판)https://www.hankyung.com/economy/article/2020111509987한국-인도네시아 CEPA 협정 타결(2020년)(RCEP보다도 추가 개방)https://www.yna.co.kr/view/AKR20201218149300001?section=news한미정상회담(2021년) (한국과 미국이 동등한 관계로서 진행된 최초의 정상회담)한미간 한국형 위성항법시스템(KPS)개발협력 & GPS와 호환성 강화(2021년)https://www.yna.co.kr/view/AKR20210527073900017국제유인달탐사 아르테미스 계획 참여(2021년)https://www.yna.co.kr/view/MYH20210527009500038한미 글로벌 백신 허브 동맹(2021년)(백신을 받는것을 넘어 미국과 공동생산 코로나 이후의 펜데믹까지 대비)https://www.hani.co.kr/arti/society/health/996156.html해외원전시장 미국과 공동진출(2021년)(국제 원자력 안전 핵안보 비확산에 기여)https://imnews.imbc.com/news/2021/econo/article/6186650_34887.html세계최초 한미간 환적 수하물 검색 면제(2021년)https://www.seoul.co.kr/news/newsView.php?id=20210524009007한미 미사일지침 완전 종료(2021년)(42년만의 미사일 주권 회복)https://imnews.imbc.com/replay/2021/nwdesk/article/6186750_34936.html한-호주 정상회담(2021년)핵심광물 공급망 협력(희토류 니켈 등 중국에 대한 광물의존도 감소)https://news.kbs.co.kr/news/view.do?ncd=53483841조원대 방산수출(K-9자주포 K-10 탄약운반장갑차)https://www.yna.co.kr/view/AKR20211214167200001탄소중립기술 협력(수소 공급망 저탄소 철강 등)https://www.energytimes.kr/news/articleView.html?idxno=61057한-우즈베키스탄 정상회담(2021년)(텅스텐 몰리브덴 등 희소금속 협력강화)(중국에 대한 희소금속 의존도 감소)https://imnews.imbc.com/news/2021/politics/article/6324819_34866.html기타 한-우즈벡 무역협정에 대한 협상의 조속한 추진 우즈벡 무바렉 발전소 현대화 사업을 포함한 대규모 에너지·인프라 사업에 우리 기업 참여 인공지능(AI) ICT·신산업 등 분야 협력 등후쿠시마 수산물 수입금지에 관한 WTO 재판 승소(2019년)(WTO 사상 식물위생 분야에서 1심판결이 뒤집힌 첫 사례)https://www.yna.co.kr/view/AKR20190412001152088미국과의 'WTO AFA 분쟁'서 승소(2020년)https://www.yna.co.kr/view/AKR20210121157100003일본수출규제에 정면대응(2019년)https://www.yna.co.kr/view/AKR20190802137200001(2년이 지난 2021년)핵심기술 국산화 성공 소재부품 수출 일본기업들 경영난(2021년)https://news.mt.co.kr/mtview.php?no=2021062810363583191제주남단 하늘길 관제권 중국과 일본으로부터 회수(2021년)(한국의 비행정보구역임에도 중국과 일본이 가지고있던 관제권 38년만에 회수)https://www.yna.co.kr/view/AKR20210325151100530미국 정보동맹 '파이브 아이즈' 한국까지 확대 미국 하원 처리(2021년)(국격상승)https://www.yna.co.kr/view/MYH20210903001600038석유국을 극대노하게 만든 사건~이명박 정부때 UAE 원전을 따내기위해 이면계약으로 맺어진 군사협정(UAE에서 전쟁이 날시 자동참전)을 임종석 특사를 파견하여 봉합하는데 성공(2017년 12월)https://blog.naver.com/lkjhgf134679/22268609888G7 초대(2020년)https://imnews.imbc.com/replay/2020/nw1700/article/5796525_32510.html언론보도 없는 G7성과(2021년)https://www.youtube.com/watch?v=04zdJ99dA0s&아프간 내에서 한국을 지원해온 협력자와 그 직계가족 390명 전원 구출(2021년)(일본의 구출자는 0명)https://www.yna.co.kr/view/AKR20210827089100504방위력 개선비 16.6조원(2020년)(평균증가율 11% 이명박근혜 정부 평균 5.3%의 2배)https://www.sedaily.com/NewsVIew/1VS18N7N572차에 걸친 한미미사일지침 제한해제와 미사일 지침 종료(민간 로켓연구개발과 유사시 북한에대한 독자적인 응징능력 확보)탄두중량 무제한으로 해제(2017년)https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=055&aid=0000565335고체연료 사용제한 해체(2020년)(민간차원의 로켓관련 제한 완전해제 사거리제한은 군사용 미사일만)http://www.ktv.go.kr/news/sphere/T000038/view?content_id=605637한미 미사일지침의 완전한 종료(2021년)(군사차원의 제한까지 완전해제)https://www.yna.co.kr/view/AKR20210522015700001?input=1195m세계최고수준 탄두중량 현무4 미사일 개발성공(2020년)https://www.ytn.co.kr/_ln/0101_202008060121326991잠수함발사탄도미사일(SLBM) 핵심기술 개발완료(2020년)https://www.news1.kr/articles/?3056276SLBM 수중 바지선 발사 성공(2021년 7월)https://news.kbs.co.kr/news/view.do?ncd=5224884SLBM 수중 잠수함 발사 성공(2021년 9월)(세계 8번째 SLBM 보유국)https://www.asiae.co.kr/article/2021090709093150100차기 중형 잠수함 건조(2021년)https://www.ytn.co.kr/_ln/0101_202109120313404675최초 군사위성 발사(대한민국 최초의 군사전용위성 2020년 7월 31일 정지궤도 진입성공)http://www.hani.co.kr/arti/politics/defense/954473.html정찰위성 발사·초소형 위성 개발 독자 정찰 능력 확보(2021년)https://imnews.imbc.com/news/2021/politics/article/6299896_34866.html항공모함 도입 확정(2020년)https://www.ytn.co.kr/_ln/0101_201907221631510469전투기 레이더 AESA레이더 국산화 성공(2020년)https://www.yna.co.kr/view/AKR20200807034951504한국형 전투기 KF-21 개발성공(2021년)(첫 국산 전투기)https://www.yonhapnewstv.co.kr/news/MYH202104090119000382020년 세계군사력 순위에서 6위를 기록(프랑스 영국보다 높은 순위이며 역대최고순위)http://www.hani.co.kr/arti/economy/economy_general/931407.html2021년 전세계 항공전력 순위에서 5위를 기록(6위인 일본보다 높은순위)https://www.nocutnews.co.kr/news/5651303무기수출'한국형 패트리엇' 천궁 4조원대 수출(2022년)(역대 단일 무기체계 최대액수)https://www.yna.co.kr/view/AKR20220116061400504K-9 자주포 1조원대 호주 수출(2021년)https://www.yna.co.kr/view/AKR20211213037851504K-9 자주포 2조원대 이집트 수출(2022년)https://www.yna.co.kr/view/AKR20220201028900504처음으로 무기 수출액이 무기 수입액을 추월(2022년)https://www.hani.co.kr/arti/politics/bluehouse/1024769.html방산비리 ""제로""(2020년)(방산비리란 민간업자가 군에 필요한 물품을 납품하는 과정에서 생기는 비리를 뜻함)http://www.ohmynews.com/NWS_Web/View/at_pg**x?CNTN_CD=A0002660856병사봉급현실화(2022년까지 2017년 최저임금 50%수준으로 인상)(상승율 역대최고)http://www.newspim.com/news/view/20191230000581병력 줄이고 '첨단화' 2026년 병장 월 100만 원(2021년)https://yonhapnewstv.co.kr/news/MYH20210903002800038군복무중 사망에 대해 국가책임 강화하는 [군인재해보상법] 공포 (2019년)http://www.korea.kr/news/pressReleaseView.do?newsId=156365409사적으로 이용되는 공관병 폐지(2017년)http://www.hani.co.kr/arti/society/society_general/805143.html군 휴대전화 허용(2020년)(군대 탈영자살 각각 3 40% 감소)https://imnews.imbc.com/replay/2021/nwdesk/article/6089506_34936.html유엔무역개발회의(UNCTAD) 한국지위 선진국으로 변경(2021년)(개도국에서 선진국으로 변경은 UNCTAD역사상 처음)https://www.yna.co.kr/view/AKR20210702163951088코로나에도 불구 한국 국가신용등급 'Aa2' 유지(2020년)http://world.kbs.co.kr/service/contents_view.htm?lang=k&menu_cate=&id=&board_seq=384334&page=0무디스 ESG 평가에서 최고등급 평가(2021년)(사실상 독일과 공동1위)http://www.hani.co.kr/arti/economy/economy_general/979485.html경기선행지수(CLI) 9개월째상승 OECD국가중 최장기간 상승(2020년)(코로나에도 CLI가 떨어진적이 없는 OECD 유일한나라)https://www.yna.co.kr/view/MYH20210124005200038코로나19 위기에도 벤처 스타트업 일자리 오히려 증가(2020년)(벤처기업 73만개 > 4대그룹 69만개)https://news.mt.co.kr/mtview.php?no=2020080410183574395국경없는 기자회가 발표하는 세계언론자유지수에서 42위를 기록하여 아시아 전체 1위(2020년)(노무현정부 30위->이명박근혜정부 70위권->문재인정부 2020년 현재 42위)(180개국중)https://www.yna.co.kr/view/AKR20200421092700005유엔산하 국제기구인 세계지식재산기구가 발표하는 글로벌 혁신지수 10위권 최초 진입(2020년)https://www.sentv.co.kr/news/view/578786OECD 디지털 정부 평과결과 33개국중 1위(2020년)(효율적인 공공서비스)https://www.mk.co.kr/news/society/view/2020/10/1060386/유럽 공공청렴지수 평가에서 세계 19위 아시아 1위(2019년)https://www.yna.co.kr/view/AKR20191201039600001?input=1195m국제투명성기구 평가에서 한국 국가 청렴도 역대최고(2020년)https://www.seoul.co.kr/news/newsView.php?id=20210128500140&wlog_tag3=daumOECD에서 발표하는 한국 정부신뢰도 역대 최고(2021년)https://www.asiae.co.kr/article/2021070916105681091코로나 방어(2020년) 락다운셧다운 하지 않고 일일확진자수 주요국의 수백분의 일 코로나19(COVID-19) 실시간 상황판코로나19(신종 코로나바이러스)에 관한 세계 각 국가들의 통계 및 뉴스 등을 취합하여 실시간 정보를 제공합니다.coronaboard.kr코로나 19 감염증 대응 정부기관과 그 역할[국가안보실]국가위기관리센터안보 컨트롤타워(코로나19로 인한 국가안보위기관리)[질병관리청]중앙방역대책본부방역 컨트롤타워(코로나19 검체검사 해외유입외국인 격리입원치료 코로나 19관련 폐기물 안전관리 등등 총체적인 방역 컨트롤)[기획재정부]비상경제 중앙대책본부코로나19로 인한 경제위기 대응[행정안전부]중앙재난안전대책본부범부처 대응과 중앙정부-지자체의 지원 체계 강화[보건복지부]중앙사고수습본부방역업무 지원 지역사회 감염 확산 방지[행정안전부]범정부지원본부대응 지원 임시생활시설 운영[국방부국군의무사령부]국방부 방역대책본부군 의무인력 지원 군 내 감염병 유입차단[국립중앙의료원]신종 감염병 중앙임상위원회역학조사 지원 연구지원 감염병 대응 자원관리[교육부]코로나19 대응 대학·유학생 지원단시도교육청 대응 지원 국내 입국 유학생 현황 관리 및 지원코로나바이러스 진단키트 민관협력개발(1월 30일)(세계2번째 상용 진단시약)https://www.monews.co.kr/news/articleView.html?idxno=207928공중보건의사 750명 조기 임용하여 투입(2월 27일)https://news.v.daum.net/v/20200227113306993마스크 5부제(3월 9일)(마스크 사재기 방지)https://www.hankookilbo.com/News/Read/202003060988054906생활치료센터(3월 2일)(경증환자 수용)https://www.monews.co.kr/news/articleView.html?idxno=208730https://www.bbc.com/korean/news-51716677자가격리앱(3월 7일)(자가격리자 이탈방지)https://www.ytn.co.kr/_ln/0103_202003071800539230드라이브스루 선별진료소(2월 26일)(의료진과의 접촉축소 빠른검사)https://www.yna.co.kr/view/AKR20200226037200060워킹스루 선별 진료소(3월 17일)(의료진과의 접촉축소 빠른검사)https://www.ytn.co.kr/_ln/0103_202003171150067171질병관리청 코로나 검체취합 검사법 제작(4월9일)(빠른검사)https://www.monews.co.kr/news/articleView.html?idxno=209826전자출입명부 시스템(QR코드)도입(6월10일)https://news.kbs.co.kr/news/view.do?ncd=4466850한국 감염병 진단검사기법 국제표준 채택(2020년)(K-방역모델 국제표준화 첫 번째 성공사례)https://www.yna.co.kr/view/AKR20201203119000017최소주사잔량(LDS) 주사기(2021년 2월)https://news.mt.co.kr/mtview.php?no=2021021710587669823백신 9천900만명분 확보(2021년 4월)https://www.yna.co.kr/view/AKR20210426049551001외신 반응한국은 공격적인 대응으로 팬데믹 가운데서 하나의 모범을 세웠다(미국 워싱턴포스트)https://www.washingtonpost.com/world/2020/03/17/south-koreas-coronavirus-success-story-underscores-how-us-initially-failed/급속히 퍼져나가는 코로나 19에 허가 찔린 다른 나라들에게 한국은 중요한 모델이 되고있다(미국 월스트리트 저널)https://www.wsj.com/articles/how-south-korea-put-into-place-the-worlds-most-aggressive-coronavirus-testing-11584377217<한국 스페인이 하지 않은 전염병 통제의 본보기> 한국은 어떤 도시도 폐쇄하지 않았다(스페인 엘파이스)https://elpais.com/sociedad/2020-03-15/corea-el-ejemplo-para-controlar-a-la-epidemia-que-espana-no-siguio.html'한국 칭찬해' 그래프로 보는 한ㆍ미ㆍ중 코로나19 대처 비교(BBC News 코리아)https://www.bbc.com/korean/features-52119705한국코로나 19 대응의 암호 풀었다(미국 월스트리트 저널)https://www.wsj.com/articles/lessons-from-south-korea-on-how-to-manage-covid-11601044329?mod=searchresults&page=1&pos=1한국정부의 코로나19 대응성적은 OECD 국가 중에서 가장 좋은 성적https://www.sdgindex.org/news/press-release-sustainable-development-report-2020""한국 등 7개국 코로나 방역 모범 MVP 국가""(블룸버그)(인구 5천만 이상의 국가들중엔 1위)https://www.hankookilbo.com/News/Read/A2021112414110002257""한국 팬데믹→엔데믹 이행되는 첫 국가 될 수도""(월스트리트 저널)https://www.yna.co.kr/view/AKR20220331095551009OECD에서 K방역 코로나19 우수 대응 사례로 소개(2022년)https://n.news.naver.com/article/469/0000675358한국 감염병 진단검사기법 국제표준 채택(2020년)(K-방역모델 국제표준화 첫 번째 성공사례)https://www.yna.co.kr/view/AKR20201203119000017메르스 재유행 조기차단(2018년)https://news.v.daum.net/v/20181015114423699?f=m가축 전염병 대응(백신예방 및 조기차단)구제역(2017-2019)(100건 이상에서 한자릿수로)https://www.mafra.go.kr/mafra/1342/subview.doAI(2017-2020)(400건 이상에서 131건으로)https://www.mafra.go.kr/mafra/1341/subview.do강원 산불 대응(2019년)(문화재 피해 0건 소방 인명 피해 0건 군 장병 피해 0건 발화 21시간에 진화율 100%를 달성)https://www.mk.co.kr/news/society/view/2019/04/212519/문재인 정부 들어서 화재가 급증했다 ?? 보도가 많아졌다http://www.impeternews.com/news/articleView.html?idxno=46560포항 지진 대응(2017년)(2016년 경주지진과 비교하여 행정부의 대응 신속)https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0003048619소방관 국가공무원 전환(2020년)https://www.korea.kr/news/policyNewsView.do?newsId=148871008국가단위 소방력 운영체계 확립국민생명보호 기능 강화균등한 소방 서비스 인프라현장 특성에 맞는 특수 소방장비 보강화재 예방정책 강화국립소방병원건립 사상자 예우강화 직장어린이집 설치등 처우개선 및 사기진작소방 구급차 사고처벌면제(2021년)(골든타임확보기대)https://www.yna.co.kr/view/AKR20210111111400530산업재해로 인한 사망자 수 통계작성이래 최저(2020년)(고강도 집중관리 추락사고 방지대책 물류업체 특별감독 등)https://www.anjunj.com/news/articleView.html?idxno=23689고통사고 사망자 17년만에 두자릿수 감소(2020년)(도심 이동속도 하향 보행환경 정비사업 등)http://www.idsn.co.kr/news/articleView.html?idxno=14195인권보호정책 체계화(2020년)https://www.moj.go.kr/bbs/moj/182/533962/artclView.do중앙정부(5년마다 인권실태조사 국제인권기구 권고에 대한 국가의 이행 의무화 인권교육 의무화 학교 및 사회 인권교육 지원 기업의 인권침해 방지를 위한 제도 의무화)지방자치단체(인권교육 의무화인권기구 설치 근거마련 기업의 인권침해 방지를 위한 제도 의무화)기업(인권침해 방지제도 마련 의무화)극희귀질환 전수조사(2017년)https://www.hankyung.com/it/article/201708145710f의료서비스 환자경험 평가 공개(2018년)https://www.yna.co.kr/view/MYH20180809022100038치매국가책임제(2017년)(치매가족으로 인한 가족해체 등 고통방지치매로인한 사회적비용부담 하락)http://www.monews.co.kr/news/articleView.html?idxno=213694취약층 피의자 수사초기부터 국선변호사 지원(2021년)https://www.yna.co.kr/view/AKR20210426084500004이륜차 배송·대리운전 표준계약서 도입(2020년)(불공정 관행 개선)https://www.yna.co.kr/view/AKR20201014067300530오디션 투명화·표준계약서 도입(2020년)(미성년 연예인보호)https://www.yna.co.kr/view/AKR20200928120700001아동청소년 방송출연시 필수정보 알리고 동의 구하는 가이드라인 제정(2020년)(아동청소년 출연자의 권익보호)https://zdnet.co.kr/view/?no=20201218145854미성년자가 부모의 빚을 상속받는 빚대물림 막기위한 법률지원(2021년)https://imnews.imbc.com/news/2021/society/article/6319685_34873.html어린이집 CCTV 보호자 열람가능으로 개정(2021년)(아동폭행방지)https://www.yna.co.kr/view/AKR20210414096900530매년 위기아동 전수조사(2019년 부터)(아동보호)https://www.yna.co.kr/view/AKR20190927136700017아동학대 두번이상 신고되면 즉시 분리보호(2020년)(아동보호)https://news.kbs.co.kr/news/view.do?ncd=5059125부모 징계권 조항 삭제(2020년)(아동폭행방지)(아동인권향상)https://www.asiae.co.kr/article/2020101310561385204사각지대에 있던 청년들도 포함하여 20~30대 전체 무료 건강검진(2019년)(청년복지향상)https://news.sbs.co.kr/news/endPage.do?news_id=N1005024950부당하게 채용취소를 통보받는 청년구직자 무료법률서비스 지원(2021년)https://www.ytn.co.kr/_ln/0101_202111301501280467고교 무상교육(교육의 기회 확대)3학년(2019년)http://world.kbs.co.kr/service/news_view.htm?lang=k&Seq_Code=3345132학년(2020년)https://www.yna.co.kr/view/AKR201912181647000041학년(2021년부터)(초중고 전체 무상교육)https://www.mk.co.kr/news/society/view/2020/09/897989/전국 4년제 국공립대 입학금 전면 폐지(2018년부터)https://www.yna.co.kr/view/MYH20170814014500038대학입학금 전면 폐지(2022년부터)https://www.hankyung.com/society/article/2021040506041어린이집 누리과정 전액 국고 지원(2018년)http://world.kbs.co.kr/service/news_view.htm?lang=k&Seq_Code=284490학자금 대출금리 인하(2018년)https://imnews.imbc.com/replay/2020/nwtoday/article/5836138_32531.html각 대학이 졸업을 유예하는 학생들을 대상으로 추가 등록금을 받는 것이 금지(2018년)https://www.kgnews.co.kr/news/article.html?no=511767국공립 어린이집 확충(2022년까지 40%)https://news.naver.com/main/ranking/read.nhn?mid=etc&sid1=111&rankingType=popular_day&oid=003&aid=0008363996&date=20171227&type=1&rankingSeq=4&rankingSectionId=102일방적인 유치원 폐원통보로부터 학습권보호(2018년)https://newsis.com/view/?id=NISX20181101_0000461150유치원 감사결과 전면공개(2018년)(유치원 투명화)https://www.yna.co.kr/view/AKR20181018074152004학부모 급식 모니터링 모든 유치원에 확대(2018년)(안전한 급식 제공)https://www.yna.co.kr/view/AKR20181228050751001교육비로 명품 성인용품 구입 원천차단(2018년)(유치원 투명화)http://www.hani.co.kr/arti/politics/assembly/866502.html금고 이상의 형을 받은 사람은 유치원 설립 제한(2018년)https://www.lcnews.co.kr/news/articleView.html?idxno=2638사립유치원 투명성 강화(2020년)(회계 부정사고 예방 에듀파인 도입)http://www.hani.co.kr/arti/society/society_general/886213.html영유아도 누리과정과 동일하게 개선(2020년)(양육부담완화 보육서비스의 효율적인 제공)http://www.sisatopic.com/article.php?aid=25441076869부동산업무 공직자 전원 재산등록 의무화(2021년)(투명성 개선)https://www.korea.kr/news/policyNewsView.do?newsId=148888831아파트 하자 인정확대(2020년)(입주민의 권익증가)http://news.jtbc.joins.com/html/440/NB11965440.html아파트 분양시 옵션강요 금지 개별선택 의무화(2021년)https://www.korea.kr/news/pressReleaseView.do?newsId=156433062온라인 상의 부동산 미끼 허위매물 방지 조치 도입(2020년)https://www.korea.kr/news/reporterView.do?newsId=148876877임대주택 무단 처분시에 따른 관리 처벌 강화(2019년)(세입자 주거불안 해소)","2","https://www.bobaedream.co.kr//view?code=politic&No=633838","그렇게흘러가더라","560","반대 |",""
